date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-07-05,15085620,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-05,15085620,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-05,15085620,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-05,15085620,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-05,15085620,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-05,15085620,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-05,15085620,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,286494.2320042659,False
2022-07-05,15085620,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-05,15085620,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-05,15085620,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0145372314036134,False
2022-07-05,15085620,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-05,15085620,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-05,15085620,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-05,15085620,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-05,15085620,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5447.25058056806,False
2022-07-05,15085620,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-05,15085620,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,23845821.578660812,False
2022-07-05,15085620,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-05,15085620,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-05,15085620,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-05,15085620,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-05,15085620,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-05,15085620,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-05,15085620,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-05,15085620,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,27564.79092894809,False
2022-07-05,15085620,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,3521034.8173321728,False
2022-07-06,15092100,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,31856650.653507,False
2022-07-06,15092100,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,211403228.628928,False
2022-07-06,15092100,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-07-06,15092100,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-07-06,15092100,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,161834.41962800655,False
2022-07-06,15092100,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,281.36773164,False
2022-07-06,15092100,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,269761.80465844437,False
2022-07-06,15092100,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-07-06,15092100,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-07-06,15092100,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-07-06,15092100,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-07-06,15092100,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-07-06,15092100,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-06,15092100,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-06,15092100,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-06,15092100,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-06,15092100,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-06,15092100,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-06,15092100,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,286494.2320042659,False
2022-07-06,15092100,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-06,15092100,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-06,15092100,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0145372314036134,False
2022-07-06,15092100,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-06,15092100,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-06,15092100,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-06,15092100,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-06,15092100,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5447.25058056806,False
2022-07-06,15092100,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-06,15092100,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,23810531.34913398,False
2022-07-06,15092100,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-06,15092100,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-06,15092100,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-06,15092100,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-06,15092100,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-06,15092100,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-06,15092100,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-06,15092100,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,27564.79092894809,False
2022-07-06,15092100,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,9520934.817332173,False
2022-07-07,15098519,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,31910363.123939,False
2022-07-07,15098519,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,212150425.109347,False
2022-07-07,15098519,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-07-07,15098519,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-07-07,15098519,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,161834.41962800655,False
2022-07-07,15098519,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,284.66329422,False
2022-07-07,15098519,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,268803.8288252774,False
2022-07-07,15098519,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-07-07,15098519,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-07-07,15098519,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-07-07,15098519,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-07-07,15098519,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-07-07,15098519,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-07,15098519,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-07,15098519,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-07,15098519,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-07,15098519,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-07,15098519,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-07,15098519,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,286419.09731500375,False
2022-07-07,15098519,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-07,15098519,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-07,15098519,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,1.0145372314036134,False
2022-07-07,15098519,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-07,15098519,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-07,15098519,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-07,15098519,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-07,15098519,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5447.25058056806,False
2022-07-07,15098519,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-07,15098519,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,22531420.376122948,False
2022-07-07,15098519,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-07,15098519,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-07,15098519,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-07,15098519,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-07,15098519,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-07,15098519,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-07,15098519,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-07,15098519,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,27564.79092894809,False
2022-07-07,15098519,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,9450934.817332173,False
2022-07-08,15105072,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,31910383.123939,False
2022-07-08,15105072,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,206542679.782873,False
2022-07-08,15105072,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-07-08,15105072,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-07-08,15105072,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,161834.41962800655,False
2022-07-08,15105072,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,286.46202992,False
2022-07-08,15105072,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,268903.5588252774,False
2022-07-08,15105072,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-07-08,15105072,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-07-08,15105072,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-07-08,15105072,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-07-08,15105072,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-07-08,15105072,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-08,15105072,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-08,15105072,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-08,15105072,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-08,15105072,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-08,15105072,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-08,15105072,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,284753.6290001692,False
2022-07-08,15105072,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-08,15105072,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-08,15105072,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,6.014537231403613,False
2022-07-08,15105072,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-08,15105072,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-08,15105072,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-08,15105072,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-08,15105072,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5447.25058056806,False
2022-07-08,15105072,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-08,15105072,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,21386503.757910974,False
2022-07-08,15105072,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-08,15105072,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-08,15105072,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-08,15105072,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-08,15105072,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-08,15105072,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-08,15105072,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-08,15105072,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,27347.23061184923,False
2022-07-08,15105072,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,9450934.817332173,False
2022-07-09,15111486,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,31916311.644604,False
2022-07-09,15111486,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,206979459.464593,False
2022-07-09,15111486,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-07-09,15111486,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-07-09,15111486,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,161023.8823038941,False
2022-07-09,15111486,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,286.50161681,False
2022-07-09,15111486,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,268903.5588252774,False
2022-07-09,15111486,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-07-09,15111486,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-07-09,15111486,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-07-09,15111486,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-07-09,15111486,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-07-09,15111486,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-09,15111486,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-09,15111486,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-09,15111486,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-09,15111486,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-09,15111486,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-09,15111486,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,283018.55911641463,False
2022-07-09,15111486,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-09,15111486,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-09,15111486,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,6.014537231403613,False
2022-07-09,15111486,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-09,15111486,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-09,15111486,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-09,15111486,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-09,15111486,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5447.25058056806,False
2022-07-09,15111486,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-09,15111486,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,20542481.800424885,False
2022-07-09,15111486,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-09,15111486,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-09,15111486,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-09,15111486,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-09,15111486,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-09,15111486,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-09,15111486,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-09,15111486,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,27399.233222239232,False
2022-07-09,15111486,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,9450934.817332173,False
2022-07-10,15117981,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,31917220.744654,False
2022-07-10,15117981,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,207671604.024996,False
2022-07-10,15117981,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-07-10,15117981,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-07-10,15117981,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,161023.8823038941,False
2022-07-10,15117981,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,284.07284426,False
2022-07-10,15117981,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,267245.4237777304,False
2022-07-10,15117981,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-07-10,15117981,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-07-10,15117981,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,0.0,False
2022-07-10,15117981,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-07-10,15117981,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-07-10,15117981,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-10,15117981,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-10,15117981,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-10,15117981,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-10,15117981,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-10,15117981,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-10,15117981,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,282842.8876701385,False
2022-07-10,15117981,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-10,15117981,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-10,15117981,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,6.014537231403613,False
2022-07-10,15117981,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-10,15117981,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-10,15117981,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-10,15117981,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-10,15117981,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5180.416302362519,False
2022-07-10,15117981,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-10,15117981,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,20542500.00690871,False
2022-07-10,15117981,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-10,15117981,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-10,15117981,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-10,15117981,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-10,15117981,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-10,15117981,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-10,15117981,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-10,15117981,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10129.863249959231,False
2022-07-10,15117981,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,9450934.817332173,False
2022-07-11,15124465,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,31916635.029219,False
2022-07-11,15124465,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,202179217.817372,False
2022-07-11,15124465,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,0.0,False
2022-07-11,15124465,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-07-11,15124465,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,161023.8823038941,False
2022-07-11,15124465,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,296.16044699,False
2022-07-11,15124465,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,266070.4237777304,False
2022-07-11,15124465,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,0.0,False
2022-07-11,15124465,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,0.0,False
2022-07-11,15124465,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2.0,False
2022-07-11,15124465,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,0.0,False
2022-07-11,15124465,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,0.0,False
2022-07-11,15124465,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,0.0,False
2022-07-11,15124465,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,584.917239639825,False
2022-07-11,15124465,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,0.0,False
2022-07-11,15124465,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-07-11,15124465,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-07-11,15124465,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-07-11,15124465,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,282842.8876701385,False
2022-07-11,15124465,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-07-11,15124465,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,0.0,False
2022-07-11,15124465,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,6.014537231403613,False
2022-07-11,15124465,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-07-11,15124465,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,1393.2260609048374,False
2022-07-11,15124465,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,2689.665706489803,False
2022-07-11,15124465,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,0.0,False
2022-07-11,15124465,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5180.416302362519,False
2022-07-11,15124465,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,91538.34477090453,False
2022-07-11,15124465,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,19564178.353311975,False
2022-07-11,15124465,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,0.0,False
2022-07-11,15124465,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-07-11,15124465,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-07-11,15124465,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-07-11,15124465,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,89.14490592026853,False
2022-07-11,15124465,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2022-07-11,15124465,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,0.0,False
2022-07-11,15124465,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10129.863249959231,False
